Date,Open,High,Low,Close,Adj Close,Volume,Return,Lag1,Lag2,Lag3
2018-02-16,0.37673770556689123,0.3823057876737331,0.39047307922492264,0.3767405263573614,0.3776633635358297,-0.5471496323372237,-0.003237362844171421,1.8112136619437411,0.9626775891242704,0.4907454700911528
2018-02-20,0.3735811802414397,0.37667994289482276,0.38685897384966383,0.3708375258339231,0.3720690981195239,-0.6563205752498716,-0.0033635381878313053,-0.25210179145205297,1.811205683289919,0.9626470512984745
2018-02-21,0.38152345537367205,0.37527352002224496,0.3826253435665873,0.3628988365217126,0.3645457490444146,-0.5944233634610959,-0.0045386609059606675,-0.25917322419617733,-0.2520348142985675,1.811228620735089
2018-02-22,0.37103557525363706,0.37356573176901353,0.38985355431710517,0.3774530484936817,0.3783389673846434,-0.7076862939707483,0.008359065662654652,-0.32503237723121153,-0.25910599015276775,-0.2521419047752007
2018-02-23,0.39007665084355336,0.3906437675899212,0.40874969424450885,0.40798651671026054,0.4072759942089346,-0.6583849226877454,0.017391251095593807,0.397814126186446,-0.3249627506665924,-0.2592135262634907
2018-02-26,0.41736561710592474,0.4282155690267962,0.43631981312032775,0.4433035740382034,0.44074632903430205,-0.5823519126516501,0.01977192602288369,0.9040183493638103,0.3978574932941634,-0.3250744371503408
2018-02-27,0.4453672719717538,0.4391655866267705,0.456455160423109,0.4374004182135148,0.43515206361799624,-0.5689642437044238,-0.0032406261746543708,1.0374420607295822,0.9040433271621527,0.39779135981999836
2018-02-28,0.44699634108168457,0.44057200949934916,0.45531931223886274,0.4346523625896729,0.4325473761103794,-0.5889959301041122,-0.0015137395800863818,-0.2522846831435885,1.0374621915318034,0.9040090941339612
2018-03-01,0.43966498628710143,0.43213347226387855,0.39966306633028137,0.40289760534083074,0.4024528990908059,-0.39637186295234306,-0.017516214182214385,-0.15550220523621963,-0.2522176993460417,1.0374363667224715
2018-03-02,0.3812179952048476,0.3971737085107898,0.3974945715931776,0.415212839187401,0.41412420260057464,-0.5772513488720435,0.006914287240402217,-1.0523527277403535,-0.15543873733768518,-0.2523248013483127
2018-03-05,0.4057576645764006,0.4116398599365083,0.41886912627133643,0.42142131727015536,0.4200085639108294,-0.7529673442485784,0.0034620623314738364,0.3168422568277229,-1.0522566791936014,-0.15553974021223987
2018-03-06,0.4332501673703895,0.41676322469620175,0.4354937273899902,0.41989455067857623,0.418561480986943,-0.8335992519214607,-0.0008484534349508799,0.12336407358708319,0.3168885654690904,-1.0524142006239676
2018-03-07,0.4030083676855823,0.3926530745124019,0.4162876674489352,0.4032029275988965,0.40274253181941055,-0.6952477703738738,-0.009282839873866133,-0.11821658274879558,0.12341741087421466,0.3168173292347633
2018-03-08,0.4085068060958208,0.40541128439629304,0.4245483671925677,0.4226426063024184,0.42116585971766307,-0.8338509589756976,0.010912433870271965,-0.5909174663819442,-0.11815446935663577,0.12333398185276936
2018-03-09,0.4337593194422297,0.4343435872477298,0.4485042231333852,0.4535831190960015,0.45048854888526746,-0.6868278198165177,0.017180816588125314,0.5409163443172912,-0.5908381807845893,-0.11825312253134347
2018-03-12,0.4574842212017199,0.4583533334008443,0.4776231542787478,0.47129258657006734,0.46727227146487343,-0.6864450153381991,0.0096678551796896,0.8922246547841657,0.5409545128295782,-0.5909666230608289
2018-03-13,0.48090381816378386,0.46950431235078594,0.4676070814430515,0.453481396777063,0.450392056105215,-0.695422566939316,-0.009630332835563138,0.4711645667517218,0.8922500610220357,0.5408973975033643
2018-03-14,0.45778983674194257,0.43956750932670513,0.4528410550478502,0.43790934041070784,0.4356342187413613,-0.7360645163703071,-0.008501365800192118,-0.6103925320835342,0.47120526919588535,0.8922150847678902
2018-03-15,0.4392577578524682,0.4367546635815484,0.45552587306138276,0.4400465962171679,0.4376601039571128,-0.8518602491132186,0.0011770331606353324,-0.5471201507339772,-0.6103125389989796,0.47114375818763266
2018-03-16,0.44078505869659024,0.42550312731232515,0.4508791211332667,0.43363467349653684,0.43158306586365014,-0.5606334393954433,-0.003526589771921884,-0.004699220169445006,-0.5470424561987873,-0.610442208572924
2018-03-19,0.42724257688831085,0.408927418222037,0.40998890161988644,0.40595098322273865,0.4053464473847869,-0.6647754851203161,-0.015279358834985768,-0.26831136701612074,-0.0046412306186210065,-0.547168138415277
2018-03-20,0.4060631247452251,0.4021966692397978,0.4232059581858014,0.40534033870660713,0.4047682626467142,-0.9059492983236864,-0.00034194074427118526,-0.9269893113434059,-0.26824380100366046,-0.004732730051170463
2018-03-21,0.4040265164578644,0.385018076099608,0.3852068023889885,0.36493437000923445,0.36647467831476993,-0.6017071363430769,-0.0226547240270194,-0.0898293374891999,-0.9268978169796158,-0.26835191299032035
2018-03-22,0.3527071882671784,0.3608073685965262,0.35774020026404385,0.3403040576173443,0.3431319169067843,-0.5241691278785234,-0.01412983108779653,-1.340337889647324,-0.08976825534453164,-0.9270474381422467
2018-03-23,0.33631348593087346,0.33308068055629664,0.31994760528975125,0.3005087334361031,0.305416980478257,-0.5322447292019581,-0.023156791936007393,-0.8625646153927825,-1.340231379219783,-0.08986511958555948
2018-03-26,0.3330551923396131,0.3650267905028578,0.33543635822415874,0.3802011041175239,0.3809431917269157,-0.5932067793656175,0.04747203522973953,-1.3684760293853215,-0.8624754614394652,-1.3404070491654676
2018-03-27,0.39017841910936213,0.3856208068609132,0.34039271504644125,0.33511326862772567,0.3382129465623957,-0.5341010687269554,-0.025640890239747027,2.589880544980426,-1.3683684967597562,-0.862621022627014
2018-03-28,0.32470553340134933,0.3340853340175369,0.3225290641121525,0.3161825121213968,0.32027161939905957,-0.5210629929106136,-0.011049260959623441,-1.507696051103979,2.5898442790355136,-1.3685459399407587
2018-03-29,0.33040766371460356,0.35146473521909755,0.34018615422392096,0.32941371274216436,0.33281089476395387,-0.5782214698102484,0.007808658776638611,-0.6899156346723093,-1.507583460914819,2.5899162872305834
2018-04-02,0.31849425101625495,0.32323572044824794,0.31509445009885745,0.31821804560891864,0.32220054866941494,-0.5924097070272005,-0.006556249472328024,0.36696685314982974,-0.6898327526846817,-1.5077696775919283
2018-04-03,0.32867667096746556,0.32132697084504946,0.3193280803819337,0.33562219082491873,0.3386949472973124,-0.7201650207776747,0.010259332951782385,-0.43810709879360704,0.3670113408725505,-0.6899674337190635
2018-04-04,0.30057324783582773,0.3540766196142867,0.3181922321976875,0.36839479246814666,0.3697538889520636,-0.6445218070825159,0.01912213676243013,0.5043136366387289,-0.438033364467847,0.36694326343639955
2018-04-05,0.37897785038586945,0.3763785775141703,0.39367406295514135,0.3805064263755897,0.38123282445552037,-0.778630975986818,0.0069346595967356706,1.0010249532356041,0.504353134848566,-0.4381521767989927
2018-04-06,0.3625841480495645,0.35879821496264225,0.3536097716123563,0.3355204685059802,0.3385987632941564,-0.6375334403961324,-0.02557872812546713,0.3179840151417694,1.0010464069929206,0.5042937128590623
2018-04-09,0.35148534759188055,0.3649262331835759,0.3706474943760501,0.35251741384372576,0.3547071908018449,-0.7421946319203688,0.00991810342614996,-1.5042122071324677,0.318030282305516,1.0010182872166227
2018-04-10,0.3832544481208101,0.37406805849963365,0.3879948220339101,0.3850864155478264,0.38557345567338813,-0.7528414907214599,0.018817997530353292,0.48518960201494743,-1.5040997435038572,0.31795911802357046
2018-04-11,0.3754139412543865,0.3732643663883608,0.38975019512597386,0.3768424039775502,0.37776001070432996,-0.8573173978863274,-0.0046755776937740245,0.9839796251857883,0.48522979495978114,-1.5042857406328645
2018-04-12,0.387429277589942,0.3841139799576497,0.4035867765997063,0.39414467157336147,0.3941577621637272,-0.849316959086033,0.009858534471780311,-0.3327058087312164,0.9840016981631675,0.4851691677941738
2018-04-13,0.40137914320425305,0.39255251719311995,0.4119508355344702,0.4001495497169886,0.3998485203600852,-0.8102499267096771,0.003387955148473898,0.4818510903672339,-0.3326359034073547,0.9839725042086198
2018-04-16,0.4039247481920557,0.3960686510188642,0.4220701100015552,0.4112434945312958,0.41036252806302004,-0.8722310408498651,0.006238309638944672,0.11921077433510588,0.48189140459300667,-0.3327480734625073
2018-04-17,0.4187911496842383,0.42369493502840827,0.43838494866630023,0.43587380692318595,0.4337054438594538,-0.7843608074020169,0.013764260770454895,0.2789574371269204,0.11926426250265552,0.4818305670379842
2018-04-18,0.4322318632267092,0.4224894735057972,0.443238103857194,0.431802584646892,0.42984665898805463,-0.886632529876657,-0.002244457463427163,0.7007455275600059,0.279005122042207,0.11918057174475617
2018-04-19,0.3909930313500265,0.38803188319473203,0.39966306633028137,0.3805064263755897,0.38123282445552037,-0.6409681929070737,-0.02833978436635365,-0.19645491609945992,0.7007778898222395,0.27893149834726866
2018-04-20,0.358816702386464,0.3461404091094368,0.3250071637434224,0.3084474227483136,0.3129407927187105,-0.10465212692002053,-0.04097248222073324,-1.6589541950980715,-0.19638996047712678,0.7007308467593368
2018-04-23,0.3204289356664087,0.30294291618224856,0.3111705822696899,0.3035621113180111,0.3083108375491345,-0.611135663083035,-0.002896462826730839,-2.3669472994789764,-1.6588361100262574,-0.1964935441474958
2018-04-24,0.3086172912338689,0.29701585931128227,0.2815354854076412,0.2801530879583839,0.28612598950177487,-0.6604894733356708,-0.013918978844159713,-0.23299622394672495,-2.3668034945422627,-1.659031858828998
2018-04-25,0.2775608793083973,0.28787403399522454,0.29382325461182995,0.28737925513427376,0.29297419789341494,-0.753304701619882,0.004357278143697574,-0.8507475090027683,-0.23292994085736526,-2.3670438603093467
2018-04-26,0.29283450923521315,0.29098824512103405,0.3037359682563952,0.29318068864002417,0.29847212491811664,-0.7606304256775691,0.0034829645661096365,0.1735359869260399,-0.8506587843394793,-0.23303582732167283
2018-04-27,0.291612668559915,0.2769240163952502,0.27544328040111243,0.27384288755669106,0.2801455985768122,-0.6261629238141103,-0.011569650408525534,0.12453552866017098,0.17358750157559924,-0.8508036008256868
2018-04-30,0.27257159296999867,0.30635849268871057,0.28793745286807865,0.3037655559558878,0.30850366872079055,-0.5077976815591968,0.018112178161986625,-0.7190805957647278,0.12458882339086225,0.1735072343341976
2018-05-01,0.316152337931468,0.3258476048434374,0.32335514984249,0.3428485133020592,0.3455433100774006,-0.3130393483433771,0.02323620234262269,0.9444223388877675,-0.7189966542768672,0.12450546819325634
2018-05-02,0.40596120110801814,0.41174026396719376,0.4114345122580414,0.41887686158544046,0.4175967075748689,-0.08632820296470337,0.044175039174771724,1.2315956591388846,0.9444458488961759,-0.7191331732557448
2018-05-03,0.4125798672991439,0.4092287836026897,0.41804304054099894,0.4221336841052254,0.4206832414289543,-0.6539136265437311,0.0018122587994764405,2.405102083641782,1.2316087367589632,0.9444141620839699
2018-05-04,0.4367121528646655,0.4770387534442979,0.45655836205449774,0.4927677987611111,0.4876246830219297,-0.267034640284616,0.03923357573418129,0.030901676583542887,2.4050725303004703,1.2315951473006872
2018-05-07,0.5072762485482837,0.5113957864360812,0.5245023771672679,0.5063043216399444,0.5004532823385324,-0.5073781698021353,0.0072348395140842126,2.1281602868999663,0.030958372830450314,2.4051328939555443
2018-05-08,0.5053417192695281,0.49682923097967724,0.5133504561473253,0.5153625776654794,0.5090382063826638,-0.7529428727294164,0.00480679254436267,0.33480744541820223,2.1281407942577677,0.03086911692814317
2018-05-09,0.5212262695339929,0.5086833447216096,0.5293555323581616,0.5286955006051854,0.52167397452761,-0.843690257644445,0.007041059397087768,0.198728792109809,0.3348531014229542,2.128183705338524
2018-05-10,0.5333433741353572,0.5385197437150054,0.5544472364832251,0.5559719910007291,0.5475243131093682,-0.7601707107104558,0.014303931353568,0.32394713765329797,0.19877939155900587,0.3347829973354995
2018-05-11,0.5511626090499756,0.5354055325891957,0.5523821009372529,0.5412141790896328,0.5405525939592614,-0.7912338083552084,-0.0038033032653645993,0.7309910899795042,0.3239931881896446,0.19870071194110459
2018-05-14,0.5462749356059876,0.5300812064795348,0.5566157312203291,0.5367359122363342,0.5362925535112932,-0.8862077742226322,-0.0023328654864163134,-0.2838196335404145,0.7310223534855855,0.32392239969726944
2018-05-15,0.5235681826187798,0.5053683255344295,0.5281164825425266,0.5193319223215846,0.5197347012312333,-0.8352301038770373,-0.009088543983864938,-0.2014096986304588,-0.2837515041460267,0.7309772164655125
2018-05-16,0.5163387514614033,0.5193321502295278,0.5374096712792742,0.5370412344944002,0.5365828037936902,-0.9141000621702613,0.009332681781104801,-0.5800282523822041,-0.20134456301154588,-0.2838605934469715
2018-05-17,0.5359907473889686,0.5238527842279158,0.5411269782859216,0.5249297558882076,0.5250601763594258,-0.9471208813479677,-0.006323720178305292,0.4523799446776903,-0.5799493623665452,-0.2014484589269836
2018-05-18,0.5277430120879117,0.5128022093086596,0.5387520802860404,0.5180087556691328,0.5184756634371124,-0.9295765500745232,-0.003636636186990061,-0.4250751131772029,0.4524213295267232,-0.5800771184162244
2018-05-21,0.5359907473889686,0.5274693220843454,0.5468062192071529,0.5314435562290276,0.531257328665498,-0.927774397484813,0.007085098460438255,-0.27447886218842843,-0.4250018522754175,0.45235863473178095
2018-05-22,0.539860116689276,0.523551418847263,0.5454638102003867,0.5266599671176636,0.5267058028275476,-0.9830118601302369,-0.002505239750450139,0.3264152844842403,-0.27441107212414956,-0.425119843344839
2018-05-23,0.5191898166180304,0.519733919640866,0.5349314140882613,0.5388733233440451,0.5383255405956568,-0.898800118797096,0.006411770744459089,-0.21107032629016112,0.3264612453581275,-0.27451957277972516
2018-05-24,0.5438312542553921,0.5231494961473283,0.539578166016378,0.5367359122363342,0.5362925535112932,-0.8432917214752367,-0.0011146552618788164,0.28867897626275263,-0.2110048397214484,0.32639061240571227
2018-05-25,0.5383326604737555,0.5312866680021456,0.5544472364832251,0.5411124567706942,0.540455792402313,-0.9442017787050812,0.0022851864563340207,-0.1331357282877066,0.2887263080154567,-0.21110934443925602
2018-05-29,0.5319178415570436,0.5222454000053701,0.5463930975621132,0.5341914565516193,0.5338712794799996,-0.8558753262214284,-0.0036059745085021966,0.05740666576208992,-0.13307307291511605,0.288653296961464
2018-05-30,0.5331396822323414,0.514710958911858,0.5454638102003867,0.5301203895765758,0.5299979820944806,-0.9227105409839493,-0.002128867960375924,-0.2727604440652065,0.05746239913981596,-0.1331726662783375
2018-05-31,0.5280484722567361,0.5170214779263947,0.5388552819174292,0.5237083115546944,0.5238977857338051,-0.7690241567501087,-0.0033599842307280303,-0.18997676138995573,-0.27269271642735765,0.05737481355343391
2018-06-01,0.5358889791231598,0.5374146862230793,0.555479883036083,0.5580076797895013,0.5565293281207349,-0.8396472130857645,0.018034026597288255,-0.2589740444840217,-0.18991204110503324,-0.2728011087900704
2018-06-04,0.573054749796519,0.5691598348196734,0.592652953102558,0.5741903806719879,0.5719254073289664,-0.79028990690182,0.008358011158263068,0.9400423743274783,-0.2589068176763822,-0.1900152165290565
2018-06-05,0.5876156911198772,0.5743837568986487,0.6030819900235518,0.5892535148411501,0.5862563606338697,-0.8724477885910137,0.007715305685657592,0.3977550270259668,0.9400660434505674,-0.25901434123501377
2018-06-06,0.5933178214331315,0.575790179771227,0.5985385972865668,0.596072637440036,0.5927436088338904,-0.8835019233895852,0.0034657778051983,0.3617349268068522,0.39779839628062946,0.9400340806177033
2018-06-07,0.5985107996745455,0.5769956412938382,0.6028754292010318,0.5907802814327292,0.5877085383765431,-0.8762723374428913,-0.0026806689762192137,0.12357230541584627,0.3617796045941906,0.39773225908209886
2018-06-08,0.5682689999897382,0.5548946447439221,0.576338114437813,0.5728672140195361,0.5706665239232934,-0.7834623530556434,-0.009097547427015407,-0.2209021677212713,0.1236256351383638,0.3617111974476659
2018-06-11,0.5701019163740833,0.5545932793632694,0.580881507174798,0.5680836249081721,0.5661153068622398,-0.9293877697838455,-0.00245188470494373,-0.5805328457588285,-0.22083632398293113,0.12354221923946451
2018-06-12,0.5705091448087164,0.5610226629648558,0.5905876599968427,0.5787703698442247,0.5762827124992271,-0.9538138418387537,0.005490966494648752,-0.20808006999353237,-0.5804539374123787,-0.2209414482928165
2018-06-13,0.5809970249287515,0.5637351046793271,0.5832564051746792,0.5626893912806765,0.5609838980132883,-0.8711822614572113,-0.008217093873785997,0.23707297199784916,-0.20801469205439171,-0.5805817252609902
2018-06-14,0.5721383692900457,0.5505749720955015,0.5809847088061867,0.5637072356750626,0.561952222359668,-0.8716769357374131,0.000524402438738969,-0.5311882756915582,0.2371221784855605,-0.2081190083294621
2018-06-15,0.5566610474602142,0.5364101860504358,0.5607460023122739,0.5437586347743476,0.5429732504367627,-0.17058364343920476,-0.010272800385608183,-0.04127557591989681,-0.5311111599270812,0.23704591527665567
2018-06-18,0.5347689067136707,0.5269669953537253,0.5498006421148517,0.5427409456812119,0.5420047717019348,-0.9263043583694432,-0.0005296521621510619,-0.646399298054169,-0.0412162576288314,-0.5312358381339325
2018-06-19,0.5068690201136504,0.49793428847160287,0.5110787597788328,0.51169855526744,0.5124722686333852,-0.662473414353441,-0.016159614792129573,-0.10034952810916639,-0.6463179969213432,-0.04131006206400057
2018-06-20,0.5191898166180304,0.5066741910877259,0.5346216516343528,0.5199425668377162,0.5203156649613716,-0.8888314706699212,0.004362247084035875,-0.976322807238898,-0.10028806378862695,-0.6464499356029716
2018-06-21,0.5283539324255606,0.5182270927376023,0.5264643110818517,0.5093576995218524,0.5102450608813326,-0.7999788805242871,-0.005576622453965174,0.17381446865149155,-0.9762295206954361,-0.10038559100075843
2018-06-22,0.5168477481618455,0.4961259428990895,0.5239860538908391,0.503861588274168,0.5050165416985366,-0.7739604117581995,-0.002911542280036983,-0.38320440248430904,0.17386597318440952,-0.9763822508019445
2018-06-25,0.4891515534648404,0.4837695024265371,0.48299247518632776,0.47587257574230407,0.47838854850378204,-0.6959539484982606,-0.01487130715646201,-0.2338413442117428,-0.38313266265527923,0.17378572349262686
2018-06-26,0.484976879367107,0.49994344210548675,0.5016822118509541,0.4988743992236767,0.5002720303004821,-0.8199528840573796,0.012406068079111376,-0.9041202632623012,-0.23377503042098374,-0.38324801507752404
2018-06-27,0.5077854006201238,0.5074778831989988,0.5170677631539728,0.4961264989010848,0.4976573075437401,-0.807435702006056,-0.001464160361177802,0.6246263113026185,-0.9040295996817821,-0.23388097014386192
2018-06-28,0.4962793717278066,0.4967288269489918,0.5146928651540916,0.5097647440988566,0.510632267109126,-0.9458763298020185,0.0072762121688438874,-0.15272356321434172,0.6246614388120648,-0.9041777796615871
2018-06-29,0.5185787409089833,0.5065737870570405,0.5055028780487328,0.5057953994427514,0.5068562344458999,-0.8519668750181384,-0.0021022603811675644,0.3371261547404256,-0.15266019625788846,0.624609598797982
2018-07-02,0.49342830657117953,0.5076788445489662,0.5107689973249241,0.5268634117555406,0.5268995603298927,-0.9394770275411756,0.01118238684491546,-0.18848555319191776,0.33717172651146105,-0.15276102402540997
2018-07-03,0.5338523708357992,0.5142086321812379,0.512008047140559,0.4936837655353084,0.4953334526231872,-1.0054889504804632,-0.017416314650270714,0.5560457210155906,-0.18842088707937796,0.3371017685465752
2018-07-05,0.5080908607889479,0.4987379805828757,0.5196492219763741,0.5087468997044703,0.5096644059280905,-0.9591783484321781,0.008047125235943975,-1.0467539094544813,0.5560833399102015,-0.18852396852906364
2018-07-06,0.5097200852702776,0.5190306315602786,0.5291489715356416,0.5349039786879398,0.5345488903786381,-0.9437787710167108,0.013861604119411286,0.3803315841645746,-1.0466580643007413,0.5560271780210431
2018-07-09,0.5512643773157844,0.5416339548408147,0.5714849592469192,0.5614681022484135,0.5598216617761156,-0.9040754791421449,0.013885420512040891,0.7062010858748575,0.380375586375397,-1.0468152328995977
2018-07-10,0.5635851738201644,0.5476615690310629,0.5805715871611467,0.5591272465028259,0.5575946084125111,-0.9708040679997461,-0.0012068350451845955,0.7075358634455206,0.7062332499484055,0.3803083511702275
2018-07-11,0.5410819573645739,0.5325926868440388,0.5540342723979279,0.5339880119137426,0.533677985142999,-0.9202459094112129,-0.012976022519738284,-0.1383018972008016,0.7075679790294738,0.7061865506889231
2018-07-12,0.5515698374846089,0.5489675878729559,0.571588160878308,0.5660480914206503,0.5641788125579283,-0.9340618299437728,0.016765852683623628,-0.7979000030211949,-0.1382390541524192,0.7075213638862389
2018-07-13,0.5673526194832649,0.5532872605213764,0.5880062011744414,0.5691014693025581,0.567083939985516,-1.0306753875950454,0.00157057347758216,0.868968214525657,-0.7978131981939971,-0.13833897308205187
2018-07-16,0.5718329091212212,0.5614244323761937,0.5830498443521592,0.5648268023883871,0.5630170394860999,-0.9864658402633768,-0.0021952048998188367,0.01735654605769027,0.8689944656199216,-0.797954684287189
2018-07-17,0.553809982303587,0.5535886259020295,0.5704523126940617,0.5703227583348213,0.5682457130573441,-0.9778763370375418,0.0028285083103456454,-0.19369458130718212,0.017413734370021812,0.8689580237699115
2018-07-18,0.5744802823748326,0.5528854911100383,0.5779901283387454,0.5596360133987683,0.558078924974149,-0.962863060031702,-0.005484323057709184,0.08785686179573601,-0.19362972596186795,0.017323624868149978
2018-07-19,0.5531990619659382,0.5604199322035502,0.5755120287074754,0.574699302869181,0.572409723890604,-0.8948077652423937,0.007773167511119006,-0.37803152992446176,0.08791148898341117,-0.19373313567890574
2018-07-20,0.5744802823748326,0.5592143173923427,0.580468385529758,0.5702210360158827,0.5681490658888437,-0.8880011869840703,-0.00229319776069814,0.3649777632861059,-0.3779599780147529,0.0878258223356491
2018-07-23,0.5632795582799417,0.554492875332584,0.5741696197007092,0.5719512472453389,0.5697951555223101,-0.9699248412755712,0.0008880049372474996,-0.1991865411862868,0.36502232326817813,-0.3780750044481298
2018-07-24,0.581302485097576,0.5715709111534919,0.5998810062933331,0.5860984146403037,0.5832542772608862,-0.9225811915255221,0.007254260339549123,-0.020897659448914255,-0.1991214863298965,0.36495412048172227
2018-07-25,0.5875137674826703,0.5835255822147064,0.603804716562758,0.6046221265696283,0.6008774098327219,-0.9573307487354529,0.00943018931178563,0.33589587567031776,-0.020839081443672722,-0.199225242144342
2018-07-26,0.6032965494813263,0.5946765611646481,0.6159892841355581,0.598413648486874,0.5949708165859431,-0.9159721333861484,-0.003131108220636336,0.4578447044735009,0.3359414921347425,-0.020931601684452204
2018-07-27,0.6071659187816337,0.5869411587211687,0.5797456589905517,0.5655391692234571,0.5636948047731862,-0.8294827928052942,-0.016631611769677423,-0.24614680530114552,0.4578858907995782,0.3358714566389922
2018-07-30,0.5757021230501302,0.5569037983778061,0.569110061247038,0.5546489796495275,0.5533344135760948,-0.8818256243269935,-0.005602513107748286,-1.0027756369704866,-0.2460800444794835,0.4578235403879236
2018-07-31,0.5594103443510325,0.5563010676165006,0.5718979233322167,0.558516446685444,0.5570136446823728,-0.5611875445078954,0.002000800454514451,-0.38465543096275884,-1.0026813894526836,-0.2461867596792911
2018-08-01,0.6493211311647895,0.6529427829902635,0.6541948431951481,0.6726099079206104,0.6655590677110987,-0.061921358531993875,0.05891015373498343,0.04146839742134054,-0.384583638420989,-1.0028357865880848
2018-08-02,0.6640856090197652,0.7194468872785756,0.6855854707090032,0.7325572776404434,0.7225907779869384,-0.1586135746377155,0.02923047840216264,3.230924059370885,0.04152470980203416,-0.38469908228548866
2018-08-03,0.7297621866307937,0.7230634251350052,0.738556898604052,0.7386640334042593,0.7284008784536649,-0.6647649973263896,0.00289328044400583,1.5675418018259368,3.2308645056955085,0.04143611980311496
2018-08-06,0.7396391464131798,0.7281867898946986,0.7549750964599283,0.7496561005983777,0.7388583799846011,-0.8049868021242093,0.005192543037507713,0.09148698297143963,1.5675426752460733,3.2309769117637317
2018-08-07,0.7530800153270489,0.7306982702592026,0.7517739551699667,0.7297074996976628,0.7198803343923843,-0.8021550977640438,-0.009374635602642734,0.22034798163736827,0.09154147828462952,1.5675502567525665
2018-08-08,0.7197834585825988,0.7137206384689802,0.728644184959487,0.7311323886690531,0.7212357105781094,-0.8556760581368241,0.0006758546666882914,-0.5960621111549467,0.22039779570796406,0.09145604040320157
2018-08-09,0.7552182365088201,0.7335111160043595,0.756317347906952,0.7477222894297944,0.7370188416256862,-0.8387714822928986,0.007864900050452928,-0.03278751309536951,-0.5959826386637256,0.22032047850814612
2018-08-10,0.733122403859261,0.7266799629914349,0.7508446678082408,0.7339821666118338,0.7309944499930198,-0.8192187384825219,-0.002978591331864844,0.37011886663904103,-0.032728503157348446,-0.5961114051499482
2018-08-13,0.752978091689842,0.7452648257156066,0.7614802655517545,0.7476204118096058,0.7440151085390383,-0.7968500220028698,0.006456931675438815,-0.23759907410417003,0.37016323985589916,-0.0328217726839231
2018-08-14,0.7616332107969302,0.7413469224785242,0.7672627081043742,0.7565769455162021,0.7525656039592471,-0.8867461476441945,0.004212979289817564,0.2912099975924509,-0.23753262380317583,0.3700953610562499
2018-08-15,0.7520617111833686,0.7431552680510373,0.7679855922033233,0.7615641345666934,0.7573270980865906,-0.7458671077603117,0.002336229310288429,0.16544883130063276,0.29125723739860027,-0.23763880033415224
2018-08-16,0.7778232212302195,0.7739961672170763,0.8004087087102933,0.792911847238531,0.7872548355822339,-0.7512368582506994,0.014649832965891507,0.06026733646317173,0.16550063973914123,0.29118438584685097
2018-08-17,0.795031535807189,0.8155862759217188,0.8178593955592847,0.8362693161976229,0.8286483855632468,-0.6301622692314303,0.019969871609857748,0.7503769693175727,0.06032296591889132,0.1654198628538858
2018-08-20,0.8424816500689658,0.8279427163942715,0.837994742862066,0.8146923816876406,0.808048952489257,-0.7199954681091957,-0.009743399804352126,1.04853582013361,0.750407528576403,0.060235560608901624
2018-08-21,0.8292444730581124,0.8079514307975214,0.8268428218421234,0.8104175594722193,0.8039675394757215,-0.7921497423581261,-0.0019494767252271616,-0.6167293126476401,1.048555547923441,0.7503636132336059
2018-08-22,0.8017519702641236,0.7996132975927365,0.8248808879275397,0.810519437092408,0.8040651129749102,-0.9169842055000593,4.669677229252045e-05,-0.17992287116510045,-0.6166490893614932,1.0485304222309009
2018-08-23,0.8073521769401706,0.806545007924943,0.8327286235858747,0.8149977039457064,0.8083407466561349,-0.9193422111678761,0.00204613928080577,-0.0680483462074816,-0.17985851611635992,-0.6167791582725366
2018-08-24,0.82720802014215,0.8050380277330824,0.837994742862066,0.8218168265445922,0.8148509987349202,-0.9264529354500692,0.0031091722942133693,0.04400938880299138,-0.06798805531932375,-0.17996105795502917
2018-08-27,0.832808226818197,0.8235226397151655,0.8505922745201635,0.8399333385956623,0.8321468277968194,-0.8906423630879035,0.008234555614195838,0.1035865315398384,0.044065608874939835,-0.06808354694569563
2018-08-28,0.8517475341423045,0.8416051757087172,0.8773361501059023,0.8578462507076051,0.8492485905794771,-0.851283420447259,0.008075661050717109,0.3908360240620125,0.10364058730248381,0.043977179006565933
2018-08-29,0.8633554866718287,0.8712407666407417,0.8823958661193161,0.8912294968669646,0.8811197698595956,-0.7730095184421933,0.014929394994105616,0.38193085934080034,0.39087964466915354,0.10355591192159957
2018-08-30,0.894921050669141,0.9191597016276883,0.9132700127969995,0.9120940645418769,0.9010391218197776,-0.3965151961360058,0.00919355438641456,0.7660448805194313,0.38197480345339946,0.39081307144249405
2018-08-31,0.9281156837763838,0.9252877198486226,0.9504430828634749,0.938556465783412,0.9263030930757145,-0.4918439990312774,0.011554080650997722,0.4445826208434135,0.7660748705967867,0.3819076690328323
2018-09-04,0.9474623749065231,0.9284019309744318,0.9569484095150437,0.9459862328984294,0.9333966247113592,-0.770644520911759,0.0032070606987855133,0.5768771106902911,0.44462428895243067,0.7660319426289105
2018-09-05,0.953368197122793,0.9333244876727544,0.9411498941267274,0.9308212211090788,0.918918076050088,-0.6667646700350496,-0.006524979022380251,0.10907263721851568,0.5769139728253733,0.4445611027785225
2018-09-06,0.925264618619757,0.9100180296002274,0.9019116885142798,0.892450941200478,0.8822857114195223,-0.6500366387222207,-0.016617362389240498,-0.43635456238459003,0.10912649368275548,0.5768591237079983
